2020-04-15 00:00:00,2020-04-18 00:00:00,2020-04-20 00:00:00,2020-04-23 00:00:00,2020-04-25 00:00:00,2020-04-28 00:00:00,2020-04-30 00:00:00,2020-05-03 00:00:00,2020-05-05 00:00:00,2020-05-08 00:00:00,2020-05-10 00:00:00,2020-05-13 00:00:00,2020-05-15 00:00:00,2020-05-18 00:00:00,2020-05-20 00:00:00,2020-05-23 00:00:00,2020-05-25 00:00:00,2020-05-28 00:00:00,2020-05-30 00:00:00,2020-06-02 00:00:00,2020-06-04 00:00:00,2020-06-07 00:00:00,2020-06-09 00:00:00,2020-06-12 00:00:00,2020-06-14 00:00:00,2020-06-17 00:00:00,2020-06-19 00:00:00,2020-06-22 00:00:00,2020-06-24 00:00:00,2020-06-27 00:00:00,2020-06-29 00:00:00,2020-07-02 00:00:00,2020-07-04 00:00:00,2020-07-07 00:00:00,2020-07-09 00:00:00,2020-07-12 00:00:00,2020-07-14 00:00:00,2020-07-17 00:00:00,2020-07-19 00:00:00,2020-07-22 00:00:00,2020-07-24 00:00:00,2020-07-27 00:00:00,2020-07-29 00:00:00,2020-08-01 00:00:00,2020-08-03 00:00:00,2020-08-06 00:00:00,2020-08-08 00:00:00,2020-08-11 00:00:00,2020-08-13 00:00:00,2020-08-16 00:00:00,2020-08-18 00:00:00,2020-08-21 00:00:00,2020-08-23 00:00:00,2020-08-26 00:00:00,2020-08-28 00:00:00
0.0888818708194863,-0.0196401360808789,0.056871356866689,0.0093966885946076,0.0505422503825368,0.0176047940814664,0.0111118533514203,0.1591561143312451,0.1689266083829289,0.2060237401948618,0.2168436820586138,0.2054655919791071,0.263680404554059,0.2636996727529943,0.0307754009543434,0.0271010942517526,0.0151143721538835,0.3251616099983179,0.4824187292651118,0.1241503171299922,0.4130361363811353,0.0191607851530502,0.5956806414418853,0.3767578192190501,0.6387435234320139,0.595942641807547,0.659166651446786,0.0579813075320078,0.6552130655524544,0.0217890690352777,0.3818637759439764,0.0306458294020739,0.6269832988552837,0.6709121019851759,0.6494500335000591,0.6396763963133377,0.5889519430115975,0.2060632995517742,0.5869752045243177,-0.0009236833789486262,-0.0150744731083453,0.2911677101705875,0.5263672410171261,0.0236731650477893,0.0760541008325895,0.5693360351401072,0.0267965237946722,0.4013208152794395,0.5068352944509038,0.4325867614709437,0.0061012998610083,0.015564166137695,0.0517535632840557,0.5555482317335542,0.4208807340936532
0.0050916398574185,0.1961866320850213,-0.0003602162006132956,0.5332680024208769,0.1000841388414456,0.1894568901395622,0.7440939354625996,0.611360309333379,0.0360763675638914,0.3690771279835144,0.0256465458141346,0.0465335558925871,0.0177015248653658,0.0269891277833011,0.0161785944537464,0.0907751384995791,0.1973989103704827,0.8105854380525982,-0.000582992894627785,0.7795381767460644,0.5291600530992578,0.8028882044873145,0.747980698020307,0.7822865755883934,0.1592437400819071,0.7275063546019405,0.65924895988603,0.4600356624539219,0.0510451712623612,0.5576721033514727,0.0954938278436206,0.3506270632067353,0.2510833191187789,0.2295431893055574,0.0422077792722998,0.2088532753939895,0.0013676197543346,0.1742455107500223,0.1699079276705694,0.1776551345112983,0.1581794588513696,0.1543033394885608,0.1463528315370068,0.0271630363021908,0.0837070686543006,0.1424839871055703,0.1425677005290421,0.1505799000305645,0.1542554325629866,0.0886828530614096,0.0141455508385746,0.1542737054121565,0.1532727181006511,0.1577525372145247,0.1727833849582006
0.0,-0.0996695030773858,0.0,-0.1884879130685376,0.0,0.0361099400221855,0.0,0.063943007102828,0.0,0.0967049817376859,0.0,0.1894218168403414,0.0,0.0078692913103505,0.0,0.0153853305111091,0.0,0.6513636495873079,0.0,0.0050066832247425,0.0,0.0048164946731332,0.0,0.0956304812005277,0.0,0.7997023295398603,0.0,0.1383058941490621,0.0,0.8310395218656006,0.0,0.7666009601006882,0.0,0.76660505737019,0.0,0.6807074644551101,0.0,0.1401610516730522,0.0,0.5029836547892979,0.0,0.3330149229328519,0.0,0.1064753351017734,0.0,0.1669506910658127,0.0,-0.0026812286573304,0.0,-0.001231665777964,0.0,0.0654115529820626,0.0,0.1727677615966267,0.0
0.0034750270693538,0.0153965557380577,0.0200089045805196,0.1298544785949033,0.0672678158554495,0.0566739763223338,0.1239998223929148,0.0151321817282994,0.0369815020009927,0.0180725667493643,0.1152829456459851,0.0673760816055251,0.0274640676182684,0.115182229369084,-0.003649630733465,0.168977463960388,0.1191633828375571,0.1308487471715734,0.0012267321065659,0.0175968134121712,0.1269082447554731,0.14646099353268,0.146507503338603,0.1504237281155596,0.1580477997487196,0.1386311651507079,0.2275221101184678,0.2490028496071703,0.11130717571403,0.1347366936862711,0.1153103365245865,0.118982970402558,0.1306938495595206,0.1425666226805181,0.0049402165761164,0.1033103212842492,0.0316149064569177,0.1590972645190343,0.1151082830366563,0.0956619020468509,0.0839132484892662,0.1073121928670688,0.0994635889698373,0.0678791121144184,0.0956209433765749,0.0877431128007012,0.0917675065517471,0.0214661165602741,0.014584221037635,0.0838165021601993,0.0213922765652759,0.0838010933871032,0.0760362419095349,0.0981209340372377,0.0840241760113193
0.0258758373227381,0.0,0.0485679886032745,0.0,-0.0031628152037018,0.0,0.0085315939848917,0.0,0.0190529694802003,0.0,0.0673229045708377,0.0,0.1660306171382908,0.0,0.0322818210181751,0.0,0.0325322231616036,0.0,0.1034960354701818,0.0,0.1231327019815368,0.0,0.3036724431781138,0.0,0.368074796153244,0.0,0.3857586613793216,0.0,0.5303957174764506,0.0,0.6708780475723255,0.0,0.1281751572756442,0.0,0.6512732721048198,0.0,0.015020879468202,0.0,0.847196984642595,0.0,0.7089134835319745,0.0,0.681774295130463,0.0,0.8471783966403414,0.0,0.0185226452789378,0.0,0.3809413009073942,0.0,0.7957645503033416,0.0,0.7817381240060488,0.0,0.5673998010024883
0.007118153113889,0.0,0.0089179712810906,0.0,0.0085426381800666,0.0,0.0368682156224288,0.0,0.1866445062994865,0.0,0.0059205687157012,0.0,0.0081185719705022,0.0,0.0571218844849881,0.0,0.0513783193833342,0.0,0.3142863701353184,0.0,0.0883413936128062,0.0,0.0424229937231142,0.0,0.5448680260532508,0.0,0.5763155142863258,0.0,0.4082928787359926,0.0,0.0619384581874964,0.0,0.193273518119149,0.0,0.0421754125405906,0.0,0.2431147342578996,0.0,0.0592742364959968,0.0,0.2217922143153472,0.0,0.2353889915831271,0.0,0.2752033820880946,0.0,0.0391535872007878,0.0,0.0009471058295372892,0.0,0.4869019708020895,0.0,0.1542285845017995,0.0,0.17793845569093
0.0162387025235204,0.018133277829316,0.0086777812517415,0.0173261157604808,0.0932711965129208,0.0254449833046372,0.1072735264991261,0.3858667386676653,0.327200886792947,0.5213311696506064,0.0186729245078614,0.6189748692556472,0.2991512055227938,0.6114357240745907,0.0268430473695645,0.4697580334689119,0.6230070571241169,0.6854892120501161,0.0877575339871817,0.1120420908001775,0.1111989666932807,0.3143653234207984,0.654249462502209,0.6819789273661121,0.763682133113176,0.7167126797633929,0.7559639115851335,0.0354028587678618,0.1816526662652405,0.0751763669260164,0.071277850191251,0.556623130891335,0.0581230528126467,0.6035693290246719,0.5878744293269201,0.5253894295300979,0.3886143706896689,0.2860933969004362,0.2012215426619522,0.1826459908897992,0.2172992619725939,0.0362033643394959,0.2284771043620409,0.005950651046757,0.0857529469129948,0.2207028707662638,-0.0009038058179689436,0.1934078481752859,0.0039698711691491,-0.0106295699073023,0.0760874311841792,-0.0120845680706152,0.0583663278758959,0.1464538771073317,0.1729593270756764
0.0,0.0212399206160004,0.0,0.1532967319894291,0.0,0.2329235582457478,0.0,0.1147190304655018,0.0,0.3389581354629829,0.0,0.0082357671801227,0.0,0.0146162095993136,0.0,0.4122988106811845,0.0,0.7130394855399576,0.0,0.1131979470784916,0.0,0.7910915108304529,0.0,0.2359280176639109,0.0,0.7744129616787697,0.0,0.274430506747602,0.0,0.0433932203669958,0.0,0.7607668903827904,0.0,0.0144610408398026,0.0,0.00354479775756,0.0,0.5878503683441555,0.0,0.397487942481534,0.0,0.4032533242089238,0.0,0.2910831144487564,0.0,0.2949800724603891,0.0,0.1615716298776394,0.0,0.2245977086009937,0.0,0.2051294770792858,0.0,0.0908301181632576,0.0
0.0,0.0505159477351697,0.0,0.0604636420387973,0.0,0.0457884845087066,0.0,0.1343264007459272,0.0,0.0853358039041755,0.0,0.1473904905702088,0.0,0.1084659289032743,0.0,0.1299380551625295,0.0,0.1435897230964869,0.0,0.1689221118135878,0.0,0.215796626773102,0.0,0.2050166262995804,0.0,0.2724256233386728,0.0,0.2764510693811282,0.0,0.2782759846833484,0.0,0.2749072905922993,0.0,0.3154663492073093,0.0,0.0127845911783443,0.0,0.248471669969464,0.0,-0.0014060969633159,0.0,0.025365004537604,0.0,0.1864960960629192,0.0,0.165105669961455,0.0,0.098781701803608,0.0,0.0050613346510072,0.0,0.2645973203943628,0.0,0.2684072321225199,0.0
0.0497740970414675,0.0239193593204145,0.022444302201764,0.0219912168363152,0.0334513305497221,0.0450234590465423,-0.0463745261127858,0.0888144172867475,0.0770907332870891,0.0957431648344972,0.0800575485842309,0.0427634227997983,0.1190999274848026,0.0663837484533937,0.0409690065428001,0.0291114481690918,0.0183159012044862,0.0880254109953562,0.1308169561242347,0.1415550697670035,0.2636603873277122,0.0086647945865529,0.150323668986077,0.2207271690815721,0.1854578506065548,0.15815502227326,0.2949146808895327,0.0162373415787544,0.1772767852105896,0.0676054360807286,0.050302531319335,0.0089184676255049,0.2725277225888947,0.7138607846651485,0.70994773751898,0.6767856579344709,0.725622116888897,0.2792568208947095,0.7216723371328007,0.3887994008296864,-0.0062884597909223,0.0409138246123127,0.291268457635481,0.0091532579432093,0.0542670679256513,0.7665847415918503,-0.006108870747746,0.8145245044898685,0.5869427460841148,0.0110482940634007,0.0041685032816566,0.0151103571966836,0.0536747504084656,0.1850508693209117,0.666132009054461
0.015136770863546,0.0,0.0371913837980232,0.0,0.0092746136234209,0.0,0.0030645849831756,0.0,0.0293588397995194,0.0,0.2479731291464786,0.0,0.0566858541970302,0.0,0.4025180115860302,0.0,0.042855970759424,0.0,0.162087115973722,0.0,0.034914725472495,0.0,0.8017531757420615,0.0,0.1503871922199442,0.0,0.7802653983490059,0.0,0.8427795069903917,0.0,0.8193153294366363,0.0,0.3847967223206429,0.0,0.7744004329924411,0.0,0.0106122326876152,0.0,0.6074363641684287,0.0,0.4862357262772811,0.0,0.3622631406700531,0.0,0.2285023379234068,0.0,0.0918741850150013,0.0,0.0854488832966252,0.0,-0.0090408535738957,0.0,0.1778224092823598,0.0,0.1424449497838774
0.0046981594433856,0.0658055903686386,0.0086243446475971,0.0419461190599944,0.1341935053210115,0.0251135503068833,0.3934175908923242,0.0043632981521733,0.0532829455055743,0.0085203783809302,0.033633254553385,0.085684785479661,0.0710430102745711,0.6963747382810277,0.0193576701475235,0.3226827953367323,0.7294070098586151,0.1986887613536441,-0.0048461568188016,0.0918661058669134,0.7090890262636855,0.7490546532617637,0.7120351805920985,0.737235287908045,0.7159455077737448,0.7372051508856242,0.7060352192253652,0.0199000942405058,-0.0031132311936293,0.6845666684003994,0.1740571967159292,0.6200369023456314,0.440402092587794,0.5070862961501288,0.0086565006361905,0.461964780585324,0.0143767276480704,0.3252107757641441,0.3810609531107169,0.3347876785789141,0.3818660792928718,0.3546126946127219,0.3388240057185553,0.0608788652475649,0.3211848059645455,0.2881126001925712,0.2430641711431279,0.2119605774769006,0.142554068256892,0.0435437516366866,0.1972770565394941,0.2119445837426752,0.1505462882758511,0.1274233394990601,0.0258468034203722
0.0168547755404612,0.0246506285928633,0.1538120765768385,0.0537206770733608,0.0138853489374752,0.0366425721694776,0.0124288125304927,0.1591199712643,-0.0098817825148744,0.0545696492516456,0.2530928958233527,0.2323156963802057,0.1307763149877612,0.1903993311586282,0.2909698437097345,0.2675495569454917,0.2856652003479649,0.1588008385945689,0.0790377037480316,0.0018848743871189,0.2404264960630915,0.5849777395929346,0.6610893003445224,0.4177724312168483,0.3739800361541911,0.6343363228165058,0.7158154640501156,0.784283432866201,0.764120505813082,0.7768826404848768,0.4510639934850281,0.7404095678141139,0.0861361563021773,0.7456135917288278,0.7723517429540742,0.7509708433659213,0.050055696903401,0.1887163999576789,0.6661160480847078,0.0269663186360728,0.5244317746574183,0.2846914596011422,0.4513063930713345,0.1065983663740298,0.3418100592519589,0.2212355025141489,0.0248332588027124,-0.0052386918999222,0.230961121716351,0.1488171636817214,0.2245180407239587,0.247992172932645,0.1048484894734314,0.0262569884810437,0.0334444950169059
0.0732968613264783,0.0190325112145623,0.0331701459777409,0.0153714067145215,0.0147099352101406,0.0165641098421056,0.0170967259763632,0.1455075390660938,0.1474811643497277,0.1572046826206509,0.1611177009635817,0.1777333888685296,0.1396679095698431,0.1005932842085983,0.0142771967550115,0.0010367102969792,0.1464810707079989,0.1942866916213161,0.1620809851783957,0.2061078753913222,0.2275978143707435,-0.0002551402769796618,0.3143716895081389,0.3535095252767638,0.408158438378757,0.294872012612178,0.47060882990326,0.0374735081959718,0.4482625931883448,0.0243523577533689,0.318487066371252,0.0192847548011532,0.1317977123598362,0.5126786473276581,0.5214950819205649,0.4667891120070016,0.4443576137726357,0.4424454308598867,0.061032316931625,0.0548153301705992,0.0361035565793296,0.0166072309192624,0.3926743958256244,0.1142557267848123,0.0217843640295606,0.3252498065721218,0.0732907658331023,0.3144623683195947,0.0710508921796524,0.0283199961579548,0.0405643230648271,0.0688546923614615,0.0811152562395226,0.2284430915896138,0.2158313813154394
0.0209735208999208,0.0826937653906236,0.0149278338125645,0.0279395485360716,0.0163351877017859,0.0137712741915161,-0.0054919205041687,-0.0096594163137403,0.0242202298237127,-0.0070149845894543,0.7393711934122343,0.0373870210961471,0.0280703905515771,0.7132130342340026,0.5961225553333356,0.10104517631662,0.2917445293178252,0.003080973555032,0.557434354034445,0.0238435783876536,0.0286287683198205,0.7739072566440723,0.7524000696376464,0.0090850299277922,0.7582283446209734,0.777833835133046,0.7611583636530219,0.0086503647227619,0.7153241844872356,0.6979187523681701,0.6864382488816094,0.4425585788852225,0.2361085945236255,0.1260459328629742,0.4892680503722626,0.1104030697098283,0.0653194197157117,0.1509428294133172,0.2635808989580669,0.0275506697013792,0.2791530405431454,0.2832937267626773,0.2830190341871689,0.2909068551212774,0.2745043596235149,0.177383861590112,0.0409153779689158,0.0095738942309562,0.2444007640758383,0.2981335874404067,0.1596586363583139,0.2482818939207142,0.1636320703006301,0.2683734006018627,-0.0111703986262071
0.06762916706904,0.0,0.0566448854095967,0.0,-0.0018892309664346,0.0,0.0073282474925576,0.0,0.4579611107106356,0.0,0.5215346128725158,0.0,0.6476080300844379,0.0,0.0438858014705429,0.0,-0.0003527940040262945,0.0,0.7763518050371631,0.0,0.7626609606263144,0.0,0.7053214644712648,0.0,0.7627178092339774,0.0,0.7216658070732902,0.0,0.0259274526164281,0.0,0.5263092806068623,0.0,0.5400663869581198,0.0,0.5947150555617374,0.0,0.5557673727698279,0.0,0.2400250099478846,0.0,0.370113967064375,0.0,0.5166085935625431,0.0,0.1215823351333981,0.0,0.0324787010946986,0.0,0.6357612430573157,0.0,0.028552471962819,0.0,0.0451564273385434,0.0,0.657249701887312
0.0,0.0500424570627451,0.0,0.0971182289156185,0.0,0.0693971876651162,0.0,0.00043799964538073134,0.0,0.0632115889629877,0.0,0.01324652437498,0.0,0.1660070820996141,0.0,0.1424098687990793,0.0,0.0619125031647459,0.0,0.1268653845913751,0.0,0.1931832632315721,0.0,0.2450494101499762,0.0,0.2010710872536853,0.0,0.1631121810429288,0.0,0.2543711653280699,0.0,0.6504605365889213,0.0,-0.0013289656386451,0.0,-0.0033247096022575,0.0,0.798905014587666,0.0,0.220617728045973,0.0,0.7754997741853721,0.0,0.1020863239028681,0.0,0.8028539479037904,0.0,0.0441968658602486,0.0,0.4785667483049894,0.0,0.5926302925912106,0.0,0.1435825785211311,0.0
0.0,0.2636296186028259,0.0,0.1181203269232769,0.0,0.0317425849861687,0.0,0.0176380858275336,0.0,0.0085368066433005,0.0,0.4031677262053305,0.0,0.4393094234717637,0.0,0.5088065173132905,0.0,0.148950161449684,0.0,0.0185703758696284,0.0,0.2519411242754207,0.0,0.2372966138137598,0.0,0.2314338857697775,0.0,0.0158727663304572,0.0,0.2138722948915499,0.0,0.1943329840017809,0.0,0.2138110438577933,0.0,0.2236074527761019,0.0,0.0948527631105824,0.0,0.0742703543170859,0.0,0.1689212328077889,0.0,0.1450145838132938,0.0,0.1416479549497776,0.0,0.1533233147057706,0.0,0.0341525771332692,0.0,0.1435819113058329,0.0,0.1411096259239219,0.0
0.0,0.0215005470347967,0.0,0.0290550355795999,0.0,0.0518420188182012,0.0,0.1201475312234885,0.0,0.2601022781130879,0.0,0.3460162931062181,0.0,0.0027785019074511,0.0,0.0069567588061869,0.0,0.6934844642368159,0.0,0.008922291520633,0.0,0.5101235524277966,0.0,0.6202309551523052,0.0,0.6108289617301835,0.0,0.7471460413275994,0.0,0.2362717620353772,0.0,0.4397267163731901,0.0,0.7548580058090469,0.0,0.2296473892055245,0.0,0.2586167766459728,0.0,0.1580879498435644,0.0,0.4834412322823352,0.0,0.0677750657529085,0.0,0.1747672495314336,0.0,0.003529696406057,0.0,0.0059941311677444,0.0,0.0346892502895399,0.0,0.2284541973905062,0.0
0.0261874075795365,0.0224683870497348,0.0892959164804892,0.4229266031717926,0.0053651636920716,0.4716328519635602,0.0098973223468001,0.6044687197103709,0.239368440688949,0.0166635458933482,0.7607513655088423,0.6974587677862423,0.1814662299899112,0.7862256041543789,0.0600671141893487,0.0236874859046259,0.0434000880848341,0.0229169812022491,0.0893945969253387,0.2480128210383352,0.0396111893691043,0.8208020191958286,0.8276279165956675,0.5361665085095825,0.6259456791495577,0.8207984526341359,0.2128802126806686,0.0073857389133059,0.792468736746034,0.7283877334563803,0.7612351170256045,0.7260912229451756,0.0654658512316697,0.5810746960894418,0.5264011961156827,0.4228546690648546,0.0055018997645952,0.2596438090634288,0.2168029366512731,0.2294276344719117,0.2090197868414401,0.1806636473394917,0.2011963156552379,-0.0126991162755958,0.2041106218872398,0.1884695223875267,0.0712450256983507,0.1787458392565075,0.1103080553981859,0.1200696731457413,0.0192807599594841,0.1494194280598383,0.1220513270383258,0.1229862042810331,0.1347676607792869
0.0012581696247412,0.0126329608608338,0.0017957944240876,-0.0644705963392851,0.0717962770496115,0.0458766422067531,0.1572670342164767,0.0082433001432388,0.0469364968057827,0.0107182096523428,0.1349650546296855,0.0383403651704533,0.0169662396249491,0.6268351413887318,0.0201437618631684,0.196288415199992,0.7231747478479799,0.1882322269706667,-0.0046699202996823,0.7559013593558026,0.7665642214006578,0.7641721232861555,0.673913832514813,0.7373671913799297,0.0869383170859024,0.7509389080005202,0.7021399768320032,0.3310345242408735,0.0088536148226335,0.6493867542644519,0.1729140835293111,0.5010041432120802,0.0957477471428702,0.2518496347850205,0.0092805108743383,0.216769440082629,0.0368655964222627,0.2036217161549713,0.1776997761697104,0.2128509625015166,0.1816305390491344,0.1621053706858848,0.1543532388468561,0.043826374649451,0.1660342980967329,0.1620670062563206,0.1738151140622379,0.154253318065585,0.0603551777032796,0.0302886414682103,0.0840059723115269,0.0996064814228246,0.0879712843392656,0.1040320701768964,0.0110024225871752
0.0,0.0332987981403128,0.0,0.2675844566013265,0.0,0.0317300132301307,0.0,0.0081157414450068,0.0,0.06544885142665,0.0,0.6110792503994695,0.0,0.0820397180289936,0.0,0.1387386570655673,0.0,0.0405119491149935,0.0,0.7744246886211148,0.0,0.783245451447351,0.0,0.7587611597024206,0.0,0.7900352401999338,0.0,0.3510428274543956,0.0,0.6748017071968108,0.0,0.5224434721155563,0.0,0.2987384466573763,0.0,0.1932802786971478,0.0,0.1894770837415551,0.0,0.126934417744479,0.0,0.1698598156619335,0.0,0.1470016089307277,0.0,0.0995075521604083,0.0,0.1152514576251348,0.0,0.0375809563763263,0.0,0.1387269021082738,0.0,0.1474936669249835,0.0
0.0094643621472838,0.0,0.0152567103529831,0.0,0.0142167763850748,0.0,0.0267747444269036,0.0,0.1357938360065171,0.0,0.0844007213080981,0.0,0.0060874323775193,0.0,0.0497379311155738,0.0,0.2129917854149156,0.0,0.1816849965463853,0.0,0.0091596060746763,0.0,0.1816771675565931,0.0,0.208793276837569,0.0,0.2831764745934083,0.0,0.4121521645057239,0.0,0.0834635382162975,0.0,0.4006716190204332,0.0,0.2894586790858485,0.0,0.6785329004392393,0.0,0.0788660123860681,0.0,0.8017277209885822,0.0,0.7441582384335891,0.0,0.0244594159312812,0.0,0.1734743952227224,0.0,-0.003933950797253,0.0,0.0380990140773769,0.0,0.7324916442659686,0.0,0.0680874257040708
0.0991276219890578,-0.0869164095686133,0.1069201912218569,0.0160503080569022,0.0134906327636989,0.0023741140518018,0.0060528922425129,0.1342602111221156,0.1352324021049491,0.1357131399590614,0.1114066391343239,0.0721338267968548,0.1284660745814291,0.0175352892513414,0.0249088744209067,0.0026246954562071,0.2011448323556801,0.275487790747168,0.3301380789163051,0.0779426404196119,0.3447805441565992,0.0209825234960741,0.5322823254338688,0.5293059831398453,0.5828527887577977,0.5567313272979622,0.6065211952564549,0.0259279157944848,0.5487648570559358,0.0247181972036128,0.4599330827549925,0.0678648877786524,0.4677483224470198,0.4912706118309656,0.5010107303838303,0.4463347013058581,0.4345125640582221,0.2355326115523064,0.1388017026623355,0.0661608372813351,0.1451147024687114,0.287059391106704,0.1971204550088006,0.0278325288661454,0.0376604414925847,0.1972132259753759,-0.0033859886632565,0.2090162472364072,0.0389298593332628,0.0278716529519258,0.0059733208287564,0.0202646829190928,0.0427203460581665,0.2129184853980319,0.2178014861061705
0.1181299286806207,0.0209981286779681,0.0013620659863846,0.2260670705371058,0.0044541958790556,0.2685630470872316,0.0380551252898386,0.3018203915459649,0.3837646319508495,0.522578949883089,0.5527754509853569,0.681603093167843,0.6973023802248662,0.5959631359668203,0.050283585063591,0.0181919439218038,0.3486448263082052,0.7871369819732769,0.0052770402627767,0.5048695050049452,0.6346876374243671,0.7870293602156047,0.7518717694194275,0.7167023819319904,0.7598883838007587,0.7794563011079886,0.1239791464085964,0.7677409410657162,0.0352775214443667,0.046399846432526,0.0775151732404857,0.4307079851970121,0.7480931415823766,0.7871596679551549,0.1813778415663773,0.4159256498311935,0.7401600500036523,0.4707501572299516,0.09863866264113,0.0588457162504959,0.497914786694168,0.4432692059007939,0.22900563514771,0.0034127271497566,0.599969521727602,0.2284947919978373,0.5371828136731635,0.5290525850185503,0.0064128786230836,0.0099463546199536,0.2636393335721732,0.1416222587775381,0.133720195348874,0.3916599878325319,0.3263111662901732
