2021-04-16 00:00:00,2021-04-19 00:00:00,2021-04-21 00:00:00,2021-04-24 00:00:00,2021-04-26 00:00:00,2021-04-29 00:00:00,2021-05-01 00:00:00,2021-05-04 00:00:00,2021-05-06 00:00:00,2021-05-09 00:00:00,2021-05-11 00:00:00,2021-05-14 00:00:00,2021-05-16 00:00:00,2021-05-19 00:00:00,2021-05-21 00:00:00,2021-05-24 00:00:00,2021-05-26 00:00:00,2021-05-29 00:00:00,2021-05-31 00:00:00,2021-06-03 00:00:00,2021-06-05 00:00:00,2021-06-08 00:00:00,2021-06-10 00:00:00,2021-06-13 00:00:00,2021-06-15 00:00:00,2021-06-18 00:00:00,2021-06-20 00:00:00,2021-06-23 00:00:00,2021-06-25 00:00:00,2021-06-28 00:00:00,2021-06-30 00:00:00,2021-07-03 00:00:00,2021-07-05 00:00:00,2021-07-08 00:00:00,2021-07-10 00:00:00,2021-07-13 00:00:00,2021-07-15 00:00:00,2021-07-18 00:00:00,2021-07-20 00:00:00,2021-07-23 00:00:00,2021-07-25 00:00:00,2021-07-28 00:00:00,2021-07-30 00:00:00,2021-08-02 00:00:00,2021-08-04 00:00:00,2021-08-07 00:00:00,2021-08-09 00:00:00,2021-08-12 00:00:00,2021-08-14 00:00:00,2021-08-17 00:00:00,2021-08-19 00:00:00,2021-08-22 00:00:00,2021-08-24 00:00:00,2021-08-27 00:00:00,2021-08-29 00:00:00
0.1228819927371275,0.1189629102290315,0.0074400040112804,0.0026865110292742,0.1239240492470706,0.0222086492649754,0.0129348831655932,0.0181838547838457,0.0303101170202399,0.0893615524128619,0.1149835429920606,0.1395293747843547,0.1305554234270532,0.1396017824918875,0.0346881457423044,0.1571049585676691,0.1416087451730799,0.1826034178863358,0.1464153468792466,0.1462824642690196,0.1346903461797707,0.1659377874045952,0.1884798644740186,0.216843134062441,0.2322849156826255,0.00047927808666921854,0.357411089129597,0.4198880143425057,0.2675778524737849,0.4708400592420374,0.3886349664891305,0.0143873086879126,0.5997942437337153,0.5723518017984307,0.3543116931408018,0.6271959424045533,0.3104972905627577,0.6581339808153053,-0.003116956014688,0.055689726981467,0.454457378185741,0.6195755572732489,0.0925425323500925,0.0379639335018438,-0.0190643906802322,0.4156622970019038,0.2675296708339313,0.6811279755333712,0.0148768287303183,0.603340372785813,0.5956178511655408,0.0557551591605601,0.4552181198312503,0.0366315183815981,0.2871944375728154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0439426306298723,0.0,0.0067037884000192,0.0,-0.0060459223678673,0.0,0.0029610692936482,0.0,0.0712403160683106,0.0,0.0947409812153862,0.0,0.0878373914181259,0.0,0.1113308317595747,0.0,0.0332739611490177,0.0,0.2158675561718573,0.0,0.2246324569155049,0.0,0.372100782636013,0.0,0.4149479105459709,0.0,0.5535648480601598,0.0,0.6377257656489683,0.0,0.6571492701273361,0.0,0.6532861992850842,0.0,0.7275343468439934,0.0,0.6856099209141471,0.0,0.6766902380677193,0.0,0.7402886520353338,0.0,0.7119285277257462,0.0,0.7325491456205894,0.0,0.6884720656842074,0.0,0.6123051077147293,0.0,0.1502832949458561,0.0,0.6581022867188712,0.0
0.0092197820435212,0.0697631147645167,0.1532606272868606,0.0152577796074269,0.0341540511866739,0.1923048796963849,0.0047496017760131,0.011658051587391,0.170998305662802,0.0805989004913777,0.1181062564283289,0.2065245109036302,0.3849222513663804,0.4004247154963562,0.3486123307389303,0.0825854895338256,0.1083886905753355,0.3222686227511243,0.0381042278158715,0.5098005736856327,0.3339931564042522,0.5253507851903206,-0.0111152285546061,0.17007202643147,0.0995806364028973,0.4706917440635307,0.4706981594797935,0.4591613392923625,0.1346029498964011,0.1362728246119501,0.142423183644099,0.1629741579818434,0.2048175862828134,0.1425116423824082,0.1425598606702363,0.1308326726291494,0.2012506935453506,0.299837263849288,0.0229183636860644,0.3378026460085265,0.4043702231148179,-0.0035970859013636,0.5801927226337237,0.180704975963052,0.0889654714548918,0.0770674007674197,0.1493496963862779,0.064371519477165,0.3612240368080641,0.3252753194302553,0.3379520783453532,0.302819533019152,0.0138157449274427,0.0487635204043766,0.2236263273792349
0.0,0.1575125493209093,0.0,0.0113850322217714,0.0,0.0163506621582558,0.0,0.0649814226399973,0.0,-0.0053030371341955,0.0,0.446140985402935,0.0,0.50176041535886,0.0,0.5255772099008116,0.0,-0.001757696966551,0.0,0.7876692046859695,0.0,0.0157712030967678,0.0,0.1471851449979722,0.0,0.7979306043631282,0.0,0.7059067169350167,0.0,0.4620027565313105,0.0,0.6142183567155558,0.0,0.4951198215464293,0.0,0.3874405680891674,0.0,0.3272230920671622,0.0,0.2371552279614782,0.0,0.0094028572051632,0.0,0.0247329845907263,0.0,0.378051757038753,0.0,0.1042735551582297,0.0,0.5751232608675843,0.0,0.3915620129335495,0.0,0.678765107908827,0.0
0.0,0.0061690416004703,0.0,0.0683346939435309,0.0,0.0854715709779846,0.0,0.1230041327803578,0.0,0.0019988115181949,0.0,0.0134874967247206,0.0,0.1503337916797062,0.0,0.306614127247146,0.0,0.0302915688538764,0.0,0.1968224787451957,0.0,0.074701823289166,0.0,0.3573380519888773,0.0,0.6074916322085971,0.0,0.5243305018608345,0.0,0.5047395256046261,0.0,0.0849357010957084,0.0,0.5557962536370852,0.0,0.4512108287899733,0.0,0.3182919707239336,0.0,0.1191891324234727,0.0,0.2480336810765905,0.0,0.2090192550542056,0.0,0.119510150144491,0.0,0.0395605768163067,0.0,0.0957555831962354,0.0,0.0734685351371239,0.0,0.1035327421964399,0.0
0.0,-0.0077474158916425,0.0,0.0801029034321705,0.0,0.2328649670109835,0.0,0.0799558120009164,0.0,0.00033776060085050763,0.0,0.502764186707207,0.0,0.015888863114024,0.0,0.6650706932724725,0.0,0.5918660770375249,0.0,0.0155576484096126,0.0,0.240272631928241,0.0,0.6494061895655832,0.0,0.6357611203461085,0.0,0.5068700736491963,0.0,0.3428141385437918,0.0,0.2920010071888837,0.0,0.1933795235238682,0.0,0.1620716602608423,0.0,0.1630844815405662,0.0,0.1738081769093747,0.0,0.2060577072808054,0.0,0.0291844831342266,0.0,0.1516283536420312,0.0,-0.0011816359575649,0.0,0.0839297684219863,0.0,0.0888899796301535,0.0,0.0759661209840785,0.0
0.2426795656866933,0.0614976405532566,0.0324826407616075,0.034682570389451,0.0747780123399548,0.2236580829080601,0.003353653701499,0.0826471360027455,0.0366609488641939,0.0354423844794996,0.0392999391197768,0.3373834783435434,0.604453787850717,0.4510797328887707,0.729498553163682,0.764622922744202,0.0502299408577853,-0.0016388811040471,0.5878825016525006,0.1346918599882614,0.2251307167474175,0.8066394858205009,-0.0059882861019929,0.5754352887706612,0.797617123917122,0.8218217746317172,0.7954260817715411,0.7769196350831244,0.732811802207052,0.1317721730508862,0.0759146692452856,0.0128161811896191,0.7016582400822683,0.6547861027949011,0.5790531270116823,0.5732282061145316,0.4550409983433457,0.4756271354610175,0.1140738090582431,0.4080807501472385,0.4150571736387772,0.0011002737371811,0.0721641922257986,0.1546726003914638,0.0072661540225328,0.3680388046424782,0.3257034046013979,0.0270836541679802,0.3777330498938222,0.3915132825034411,0.3974977223789594,0.4034848665067857,0.0159406842141392,0.1655193141752358,0.4541042570003714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1533434681368543,0.0,0.1074510214624034,0.0,0.036105628184836,0.0,0.006159938433372,0.0,0.220752817854503,0.0,0.2949685174590874,0.0,0.3652565148066276,0.0,0.3848132670922049,0.0,0.0476669036148601,0.0,0.1737877252539037,0.0,0.1386621094817658,0.0,0.2295069792810292,0.0,0.1620924012524101,0.0,0.2049949164368905,0.0,0.1620850820729293,0.0,0.1074023294241321,0.0,0.1347229848726229,0.0,0.1308471004815325,0.0,0.1307973782204846,0.0,0.1114199633832938,0.0,0.1464587331007577,0.0,0.1386814008236494,0.0,0.1503418748942478,0.0,0.1620596387730881,0.0,0.1504456747163999,0.0,0.1149977526961352,0.0,0.1425742338467547,0.0
0.0,6.0148435592321376e-05,0.0,0.0605324756052689,0.0,0.0810962299461935,0.0,0.1034651604407347,0.0,0.011173185448534,0.0,0.1151912713679599,0.0,-0.0016841725088228,0.0,0.1268219483156479,0.0,0.1307852973497393,0.0,0.0161744523169471,0.0,0.1944229505391879,0.0,0.4004080186199362,0.0,0.5594101394734934,0.0,0.5887158209494756,0.0,0.1889640297375839,0.0,0.6884955424657887,0.0,0.7250808342810956,0.0,0.7378199808384523,0.0,0.6733361838434965,0.0,0.37736839493384,0.0,0.6450711947345965,0.0,-0.0086994358602714,0.0,0.3012856857522489,0.0,0.0325845369295712,0.0,0.5321927118529649,0.0,0.2720120917668654,0.0,0.3623596526118756,0.0
0.0,0.0059748118451505,0.0,0.0048175308496426,0.0,0.0713198783167151,0.0,0.0251869216134271,0.0,-0.0093410661286967,0.0,0.1190109085336675,0.0,0.6073668783475829,0.0,0.188919733048986,0.0,-0.0180285363216921,0.0,0.6845686132764569,0.0,0.4067200928176987,0.0,0.7386190900588648,0.0,0.7465894272388883,0.0,0.6822173772391688,0.0,0.1043647190131317,0.0,0.3838979310769427,0.0,0.4013569514142728,0.0,0.0994661246640713,0.0,0.3027292583860543,0.0,0.0287498629524423,0.0,0.3426904963085009,0.0,0.0042646736000626,0.0,0.3915402905841422,0.0,0.0372354705124287,0.0,0.4208962254422325,0.0,0.4268616914780774,0.0,0.4541339433296273,0.0
0.0416896825739278,0.0,0.1552978419186903,0.0,0.0473571131174139,0.0,0.1385811112584008,0.0,0.1274360656988918,0.0,0.0438680374030951,0.0,0.1243925643946445,0.0,0.1502755248878765,0.0,0.2209220587769574,0.0,0.1785973514823131,0.0,0.0600492591628614,0.0,0.0040247713537083,0.0,0.0385684226162234,0.0,0.536157385774834,0.0,0.5839987305683007,0.0,0.7597304218641343,0.0,0.2986454808522243,0.0,0.6933277005807923,0.0,0.6543254514737644,0.0,0.1821429880218402,0.0,0.6385558367255635,0.0,0.4148439117982636,0.0,0.6152870907355744,0.0,0.6075745217095014,0.0,0.6073944622885669,0.0,0.5526864463405408,0.0,-0.0012309641122191,0.0,0.5176267178195829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0036575597680872,0.0,0.0411023405992203,0.0,0.1259740860886906,0.0,0.2676051496118792,0.0,-0.0129960122635657,0.0,0.1645529965747078,0.0,0.5605139281535002,0.0,0.665994078086116,0.0,-0.0101621747647557,0.0,0.7479731001959672,0.0,0.2841097014892215,0.0,0.0879769432094403,0.0,0.7880563751051568,0.0,0.728576144337174,0.0,0.5361613633334653,0.0,0.6425705396604446,0.0,0.7236052227417907,0.0,0.6983797507472143,0.0,0.425574429778404,0.0,0.1698650169200694,0.0,0.022943243923949,0.0,0.0007461485685214965,0.0,0.5762637432109725,0.0,0.0825401983968978,0.0,0.6229848178549255,0.0,0.6035008646147444,0.0,0.650242929545693,0.0
0.0130100841202927,0.0517351696688352,0.0447900156033773,0.0232017104605024,0.1542455254645817,0.1386628803066184,0.0171028705102477,0.0957084850867411,0.1465531894582339,0.1544706279340346,0.099478155940954,0.150308301780566,0.1801713191276769,0.0677501410079461,0.1503676684564045,0.0284975385650008,0.0448212143488601,-0.0172079248372185,0.1815739076267847,0.1112319306965043,0.1825936545287337,0.0634968895733096,-0.0013392005595031,0.0600656780194458,0.2283404145351937,0.2169088752339079,0.2744436062885829,0.2714608941304254,0.3222172717833321,-0.012329259458252,0.4628544719140104,0.4784287953419778,0.2088030813775173,0.4864471663822614,0.423751075818537,0.4276801179685465,0.5371276769013036,0.3799763830784277,0.0568875848062665,0.6670421381600434,0.6610134977393748,0.0511363748541217,0.5019000340401677,0.0153704750915776,0.5606394221951955,0.0047560236757075,0.2284951514083048,0.4645721193684002,0.6103714647103585,0.5557736160493765,0.4305550405572974,0.3772089531648183,0.0109923814441287,-0.0065899578712362,0.319291411221096
0.0,0.1299067806094807,0.0,0.0349638323278708,0.0,0.0292875545828073,0.0,0.0044542162208385,0.0,0.1376840135382648,0.0,0.2284776285990275,0.0,0.3301351855825062,0.0,0.3915870129476861,0.0,0.3496633901495971,0.0,0.0072643249343862,0.0,0.5223860841046881,0.0,0.3145459602635521,0.0,0.6689783590840754,0.0,0.6114310549471644,0.0,0.567390209700481,0.0,0.5526342345067539,0.0,0.5166131225236017,0.0,0.3693143954121652,0.0,0.4471751686600826,0.0,0.3808803238264106,0.0,0.3535065357488665,0.0,0.0955939341061912,0.0,0.1112796360705521,0.0,0.1190925629111362,0.0,0.1103820459743922,0.0,0.0986115111205924,0.0,0.0986278146503241,0.0
0.0,0.0,0.00835823879852,0.0,0.0528316470678053,0.0,0.0268609002952455,0.0,0.0361844747430022,0.0,0.1318195544791999,0.0,0.1131071432753132,0.0,-0.0023260575580234,0.0,0.1699435760025431,0.0,0.014286198329125,0.0,0.0334436429295499,0.0,-0.0072830641401851,0.0,0.2326134530203639,0.0,0.3339801065116282,0.0,0.3310684614917469,0.0,0.5099164782318112,0.0,0.5876646783432011,0.0,0.3964497575815515,0.0,0.638617140837461,0.0,0.6230200348617696,0.0,0.1151834239162528,0.0,0.0377157878677998,0.0,0.0346055010676932,0.0,0.513520823249528,0.0,0.4240036244753201,0.0,0.1504400016354863,0.0,0.1215190569500053,0.0,0.1697151068436373
0.0122381278318789,0.0454210297700791,0.1455843664676877,0.0203881143603894,0.0595487137364816,0.0644762555825844,0.007689824115976,0.2978790933105875,0.2208400336467746,0.0434505557960405,0.2446513978068165,0.0141498817531023,0.588040332607149,0.2716072988742964,0.3891895980957483,0.194080645656033,0.4080905641556943,0.033990832417497,0.0994870985192222,0.3647970172040756,0.010486199666083,0.6318259647302131,0.0143950778918388,0.0434803723271389,0.310506390039572,0.7832369053009901,0.7060214717136505,0.7099395108372786,0.7218046161930884,0.0327122357892336,0.7803952653842986,0.0104443319948628,0.7489762407088493,0.7040399885721893,0.6572608487852152,0.5966159273702488,0.2987138262951028,0.4871518442398512,0.009063096044541,0.3457986337294004,0.4287475087781242,0.0134318578138582,0.1110869351033394,0.3056448010455215,0.0229277666548795,0.2568353094743678,0.0401511746734156,0.3262195002437794,0.3966379541054227,0.3837249862059495,0.064960945927222,0.4354767464864615,0.015927217757884,0.0100236145358007,0.2021770854088616
0.0,0.0961683968435384,0.0,0.008537335388965,0.0,0.0282955999316311,0.0,0.010994985514713,0.0,0.0685364092795545,0.0,0.1338083744918119,0.0,0.1386489921490678,0.0,0.1182351006947666,0.0,0.2568406086898588,0.0,0.4638665595609633,0.0,0.5947517579069345,0.0,0.4436234678006923,0.0,0.7021656334620539,0.0,0.6102950695478092,0.0,0.5635290109153503,0.0,0.067286824802887,0.0,0.5322008447643956,0.0,0.4229567798439202,0.0,0.1473734539326814,0.0,0.0150858615426282,0.0,0.2285874018554549,0.0,0.1616069968155111,0.0,0.1855282409468275,0.0,0.2021725142530192,0.0,0.1816189460958329,0.0,0.0499015863900206,0.0,0.1933954143731821,0.0
0.0,-0.0050050369894229,0.0,-0.0411486821582695,0.0,0.0942482003109831,0.0,0.2196850182856864,0.0,0.0049142573687569,0.0,0.0159986261904617,0.0,0.4628389940016347,0.0,0.1268835414522243,0.0,0.0144242731173965,0.0,0.1072963734305329,0.0,0.0346531999318871,0.0,0.2050624779857769,0.0,0.5908770022256324,0.0,0.5185617375190634,0.0,0.6123075573365278,0.0,0.007071125699186,0.0,0.3338570911246538,0.0,0.6513717983337098,0.0,0.5868925885541936,0.0,0.146462815274094,0.0,0.575205057839812,0.0,0.0246508808191942,0.0,0.0918151975684641,0.0,0.0209521370824044,0.0,0.6083765871924232,0.0,0.0772644573447252,0.0,0.3193004929829214,0.0
0.1294067938013488,0.1488901617215908,0.0114746264164034,0.15824420757667,0.0116891834768359,0.0302821215272459,0.0110079521315826,0.0158644850666514,0.1903146963731079,0.1902704632652196,0.1845433506337086,0.2207695132813457,0.0751842389397943,0.1738429997059835,0.174025188850296,0.1815493439984581,0.1895331374058903,0.0637292955704509,0.2206406176218051,-0.0041435602453223,0.263591497584082,0.3103939645235168,0.0524915285224097,0.045412105976882,0.1645502274225005,0.5408696353716986,0.5566132332788601,0.4586051312206442,0.540176962863936,0.5204633643598986,0.1981625624667493,0.4737158414423194,0.4638464596142228,0.4464515660786411,0.0148927744751288,0.3850339224939352,0.2104547050719653,0.3017430340945263,0.2644957235896896,0.2745291648419629,0.1346277056554442,0.2626285276716196,0.2179066803554813,0.1318516649513033,0.2040340332035095,0.2118009430757732,0.1846156834961969,0.211939299243877,0.1942440727636963,0.1802382774337374,0.16897902935653,0.1612191236626041,0.0581069433056146,0.145240783958486,0.1625619204323795
0.0,-0.0059753221845925,0.0,0.0283579075042086,0.0,0.1284281282735423,0.0,0.1494736130427239,0.0,-0.000524599368264785,0.0,0.0150418326080334,0.0,-0.00630997521954,0.0,0.3772359839091237,0.0,0.1239515491400871,0.0,0.1726270115670871,0.0,0.1542226079593531,0.0,0.0955017929976012,0.0,0.2440377077632301,0.0,0.3369925246673176,0.0,0.4345813427368799,0.0,0.0639377258096745,0.0,0.575216905713625,0.0,0.5926353310944887,0.0,0.5362193021009136,0.0,0.3144406206604591,0.0,0.5165158720816992,0.0,0.0177567439571486,0.0,0.1128184254921871,0.0,0.0014581377665374,0.0,0.4345958098716728,0.0,0.0460369713533769,0.0,0.3877566039578473,0.0
0.0532090970914279,0.0,0.0407787628827088,0.0,0.0371480768301187,0.0,0.0459202178014224,0.0,0.1229915517145197,0.0,0.0839390799972622,0.0,0.1073930184178517,0.0,0.0252717423213692,0.0,0.1308335861614104,0.0,-0.0007438905681836999,0.0,0.1192710480624673,0.0,0.1738486809558398,0.0,0.0297829401592216,0.0,0.2791787317139503,0.0,0.3299981451757922,0.0,0.4198417305574689,0.0,0.4707770041879447,0.0,0.0527486805183283,0.0,0.4316986953642572,0.0,0.2051217795070923,0.0,0.5449168285736224,0.0,0.0316153680092425,0.0,0.5253147422227948,0.0,0.0,0.0,0.4130965541131981,0.0,0.4473515496405924,0.0,0.25292274170964,0.0,0.3534526084505011
0.0,0.0,0.007506700904676,0.0,0.025332258475563,0.0,0.1455869200920505,0.0,0.0339094800995866,0.0,0.1767341805062117,0.0,0.1884720105788939,0.0,-6.254486812913733e-05,0.0,0.0537031445871692,0.0,0.0040568297642615,0.0,0.0583486485119009,0.0,0.025169304615076,0.0,0.2197908231887418,0.0,0.4474567931409022,0.0,0.4795429232415922,0.0,0.5527766751881699,0.0,0.0458448125587554,0.0,0.5654256646674031,0.0,0.1662833176369566,0.0,0.4946962454854797,0.0,0.6317955017982851,0.0,0.2516437159723952,0.0,0.5889440509301133,0.0,0.5380722168835367,0.0,0.5323664191832783,0.0,0.1427355362407148,0.0,0.4749314273361816,0.0,0.4151009079022551
0.0,0.1425108044932471,0.0,0.0175163190175841,0.0,0.0381382398480868,0.0,0.0162430351963629,0.0,-0.0011632232930344,0.0,0.2119457986066382,0.0,0.154225394845393,0.0,0.1385850933687254,0.0,0.0210643865661924,0.0,0.1385524752667974,0.0,0.0317925476794738,0.0,0.3096465134353964,0.0,0.3415519818847606,0.0,0.4111229105988675,0.0,0.3622663904736448,0.0,0.4474754014877231,0.0,0.521341429717786,0.0,0.2053126596431955,0.0,0.2820991853431249,0.0,0.3302033790123189,0.0,0.0184884814936313,0.0,0.1381813653799597,0.0,0.427337465358966,0.0,0.0192800613652124,0.0,0.4080333273595481,0.0,0.3379575049265785,0.0,0.3923956468619192,0.0
0.0,0.1186512504334706,0.0,0.1142620255541827,0.0,0.0419637139581917,0.0,0.0022643340880261,0.0,0.1611614110430606,0.0,0.2012426966852269,0.0,0.2588428993123754,0.0,0.3017967947454632,0.0,0.2426894155268618,0.0,-0.0067766954268206,0.0,0.4274929160379013,0.0,0.5360400151846504,0.0,0.5567545245325227,0.0,0.4825148611893417,0.0,0.4461761986661702,0.0,0.4160188584039855,0.0,0.3818754904045383,0.0,0.3730408249122979,0.0,0.3115815887900562,0.0,0.1542747253119823,0.0,0.2431401398442704,0.0,0.2021983586971044,0.0,0.1942438525884028,0.0,0.2041139808469448,0.0,0.1938636615625328,0.0,0.1865462490990196,0.0,0.1709186249169502,0.0
0.0,-0.0005440347625058856,0.0,0.1435705828625237,0.0,0.1034399151907193,0.0,0.1230081953957843,0.0,0.0044556465806088,0.0,0.1240110861619836,0.0,0.0063329030804859,0.0,0.1386036077945362,0.0,0.1612745877480968,0.0,0.0021773919749226,0.0,0.2050444262714232,0.0,0.3182560739499568,0.0,0.4161737326507637,0.0,0.4599406690709922,0.0,0.4979840206529839,0.0,0.087440093127914,0.0,0.6026558496147671,0.0,0.6591871841730471,0.0,0.2988987733720549,0.0,0.330114078003422,0.0,0.0483128510564766,0.0,0.4795558192020066,0.0,0.2361336982749202,0.0,-0.0035958456167109,0.0,0.3955381207175107,0.0,0.039911046291102,0.0,0.1534212850819702,0.0
0.0,0.0139313757101768,0.0076893991649495,0.0209936002566138,0.1505104779143291,0.155284779150887,0.0454323630117005,0.0471137990505464,0.0526847456261746,0.0080535867952958,0.2950570748645014,0.0240462953365611,0.2697450157529478,0.1503382637541715,0.0117773982562422,0.0711046961158341,0.5721559150013623,0.4901301748730589,0.0130534581697837,0.1699562914453461,0.4248101126432089,0.6463125701627955,0.017108274568368,0.441643878916698,0.7012293856370921,0.7791431907053595,0.7792278693813626,0.7793157729380039,0.6180741975072773,0.7245546861678186,0.1713549340174026,0.2127865999520413,0.6934182696012027,0.4824070299395819,0.1111588619490596,0.6543101992160422,0.2704203436296896,0.4619572014163702,0.2714261329138079,0.4396061753648897,0.1387598057953323,0.0188618178046925,0.0219535376526515,0.2519355579467059,0.0224353745520344,0.1425219839328637,0.2205786264538401,0.0646066605310876,0.2011560766817791,0.1855620688608817,0.1114473843512295,-0.0042723775867802,0.1113685242108103,0.1141994805522525,0.1190041459985132
0.0,0.0060381333468736,0.0,0.0331119630432365,0.0,0.1005890687411972,0.0,0.1387398091133813,0.0,0.0092192495896318,0.0,0.1230369103123832,0.0,0.0089077116856084,0.0,0.2909084527900971,0.0,0.2168789090833737,0.0,0.0272782441633919,0.0,0.0131578228596853,0.0,0.6870294167586586,0.0,0.7124330046556779,0.0,0.5809290681627348,0.0,0.2138676668034619,0.0,0.6806927473042234,0.0,0.7211619559312248,0.0,0.6708190831817484,0.0,0.5928090217830385,0.0,0.5692799807740505,0.0,0.5594391714793294,0.0,0.301698262270036,0.0,0.2943978168335404,0.0,0.1633266016232525,0.0,0.4072029462718412,0.0,0.134356473966856,0.0,0.1856955518849491,0.0
0.0272860592221069,0.0268566172138864,0.3582396382948168,0.0902810144541442,0.0454238967847236,0.0590839491186051,0.0297667185845062,0.1124725809398786,0.2601698605779375,0.6501321761482571,0.7092229825656724,0.1230884428653116,0.2996687637943465,0.2022625935588782,0.7899000938010998,0.0705040404106811,0.0338064292935475,-0.0098857780758244,0.0649628454919056,0.3526670211914873,0.1242479906029959,0.1537546115203569,0.0028123009031612,0.3115329026531693,0.7529034252886745,0.752980976033201,0.6357287923265527,0.6689205625972205,0.6122155837659637,0.041504443765886,0.5888328713497056,0.2562593920069506,0.3575707316309042,0.4236759441026977,0.350568397738588,0.2986901310639543,0.2751567556250524,0.15425627778506,0.0531669582300364,0.2635478735137172,0.2714428011212169,0.1608650979792167,0.2013724542721996,0.0180603135521338,0.2481579211358601,0.0091583155785106,0.1241625728028535,0.1859598635565357,0.2323610691905606,0.2451751893489594,0.275434838974388,0.2836107616399663,0.0030678882664837,-0.014532824710926,0.0630668135488314
